frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3132,52.2522,free_swing,809,374,675,302,73.951,-118.250,0,-441.63,670.51,0,152.12,0.08,2500,0,0,0
3133,52.26888,free_swing,801,394,654,349,65.807,-107.021,0,-525.53,632.77,0,153.73,1.15,2500,0,0,0
3134,52.28557,free_swing,788,414,636,399,56.735,-95.636,0,-549.44,680.29,0,152.74,0.49,2500,0,0,0
3135,52.30225,free_swing,772,434,620,449,46.900,-84.364,0,-586.89,763.98,0,152.74,0.49,2500,0,0,0
3136,52.31893,free_swing,755,452,607,505,37.476,-70.297,0,-648.70,921.71,0,157.20,3.43,2500,0,0,0
3137,52.33562,free_swing,726,467,604,561,25.017,-52.386,0,-794.86,1212.41,1,154.01,1.33,2500,1,0,0
3138,52.3523,free_swing,692,480,612,613,11.086,-31.027,0,-993.37,1565.56,1,155.21,2.12,2500,1,0,0
3139,52.36898,free_swing,,,642,629,,,1,,,0,,,2500,0,0,0
3140,52.38567,free_swing,600,467,666,597,-25.017,26.917,0,-937.09,1450.18,0,145.79,4.08,2500,0,0,0
3141,52.40235,free_swing,571,450,678,556,-37.942,45.269,0,-699.89,1041.34,1,150.62,0.90,2500,1,0,0
3142,52.41903,free_swing,552,434,683,510,-47.420,59.880,0,-518.62,772.08,1,151.45,0.36,2500,1,0,0
3143,52.43572,free_swing,538,417,684,464,-55.784,72.156,0,-448.44,695.70,0,153.38,0.91,2500,0,0,0
3144,52.4524,free_swing,528,401,681,420,-62.928,82.921,0,-439.82,568.96,0,154.18,1.44,2500,0,0,0
3145,52.46908,free_swing,520,383,673,378,-70.372,91.872,0,-479.59,405.84,0,153.08,0.72,2500,0,0,0
3146,52.48577,free_swing,514,361,668,343,-78.986,96.667,0,-538.97,280.37,0,155.05,2.01,2500,0,0,0
3147,52.50245,free_swing,510,336,660,308,-88.502,100.574,0,-571.05,230.00,0,152.59,0.40,2500,0,0,0
3148,52.51913,free_swing,509,311,657,271,-97.765,105.124,0,-544.78,244.21,0,153.31,0.87,2500,0,0,0
3149,52.53582,free_swing,513,287,657,237,-106.699,109.148,0,-489.24,277.74,0,152.43,0.29,2500,0,0,0
3150,52.5525,free_swing,519,268,659,206,-113.962,113.886,0,-426.50,321.74,0,153.11,0.74,2500,0,0,0
3151,52.56918,free_swing,527,251,659,174,-120.778,120.256,0,-369.49,384.74,0,152.82,0.54,2500,0,0,0
3152,52.58587,free_swing,536,238,657,148,-126.507,126.642,0,-333.67,415.11,0,150.80,0.78,2500,0,0,0
3153,52.60255,free_swing,545,227,653,123,-131.664,133.919,0,-289.91,423.20,0,149.93,1.35,2500,0,0,0
3154,52.61923,free_swing,553,217,648,101,-136.273,140.684,0,-242.42,421.71,0,149.94,1.35,2500,0,0,0
3155,52.63592,free_swing,560,211,641,84,-139.594,147.470,0,-160.44,346.44,0,150.63,0.89,2500,0,0,0
3156,52.6526,free_swing,564,207,633,72,-141.621,152.928,0,-51.03,253.91,0,151.61,0.25,2500,0,0,0
3157,52.66928,free_swing,564,208,627,70,-141.397,155.462,0,55.43,167.11,0,151.70,0.19,2500,0,0,0
3158,52.68597,free_swing,560,211,616,70,-139.594,158.339,0,142.81,133.73,0,151.71,0.18,2500,0,0,0
3159,52.70265,free_swing,554,216,605,74,-136.782,160.244,0,203.03,99.71,0,150.88,0.73,2500,0,0,0
3160,52.71933,free_swing,547,224,594,80,-132.955,161.924,0,247.38,56.97,0,151.48,0.34,2500,0,0,0
3161,52.73602,free_swing,539,234,586,90,-128.320,161.924,0,302.56,26.45,0,151.48,0.34,2500,0,0,0
3162,52.7527,free_swing,531,246,575,102,-123.085,163.009,0,364.07,27.36,0,150.57,0.93,2500,0,0,0
3163,52.76938,free_swing,522,263,566,117,-116.075,163.229,0,437.04,78.02,0,152.49,0.33,2500,0,0,0
3164,52.78607,free_swing,515,283,554,135,-108.319,165.237,0,523.85,151.66,0,153.05,0.70,2500,0,0,0
3165,52.80275,free_swing,512,308,543,155,-99.031,168.546,0,595.50,1141.94,1,156.11,2.71,2500,1,0,0
3166,52.81943,free_swing,,,529,178,,,1,,,0,,,2500,0,0,0
3167,52.83612,free_swing,508,366,515,201,-77.628,177.571,0,643.74,-5873.34,1,165.15,8.66,2500,0,0,1
3168,52.8528,free_swing,,,498,230,,,1,,,0,,,2500,0,0,0
3169,52.86948,free_swing,536,416,479,265,-56.519,-159.319,0,641.33,-5475.36,1,161.40,6.19,2500,0,0,1
3170,52.88617,free_swing,555,437,461,311,-45.807,-143.276,0,618.26,14.88,1,157.20,3.43,2500,1,0,0
3171,52.90285,free_swing,575,454,446,365,-35.803,-124.603,0,560.01,2175.94,1,156.72,3.11,2500,1,0,0
3172,52.91953,free_swing,594,465,445,431,-27.420,-102.854,0,462.08,1515.52,1,152.83,0.55,2500,1,0,0
3173,52.93622,free_swing,611,472,464,512,-20.376,-74.778,0,341.57,1804.64,1,152.35,0.23,2500,1,0,0
3174,52.9529,free_swing,623,476,521,587,-15.524,-42.580,0,251.97,1929.69,0,150.75,0.82,2500,0,0,0
3175,52.96958,free_swing,632,479,604,625,-11.908,-10.856,0,252.86,1809.59,0,148.66,2.19,2500,0,0,0
3176,52.98627,free_swing,645,480,690,625,-6.934,17.241,0,368.73,1598.79,1,151.82,0.11,2500,1,0,0
3177,53.00295,free_swing,665,481,764,595,0.769,40.972,0,550.89,1301.00,1,150.99,0.66,2500,1,0,0
3178,53.01963,free_swing,692,477,829,551,11.310,61.624,0,701.84,996.15,1,155.71,2.45,2500,1,0,0
3179,53.03632,free_swing,724,467,868,509,24.316,73.740,0,798.96,662.27,1,150.00,1.31,2500,1,0,0
3180,53.053,free_swing,754,450,903,467,37.639,83.491,0,837.00,348.83,1,149.97,1.33,2500,1,0,0
3181,53.06968,free_swing,780,424,931,432,51.821,86.967,0,814.61,175.18,0,151.21,0.51,2500,0,0,0
3182,53.08637,free_swing,800,395,946,399,65.304,88.431,0,810.40,94.10,0,146.05,3.91,2500,0,0,0
3183,53.10305,free_swing,811,364,,,77.800,,1,791.88,,0,,,2500,0,0,0
3184,53.11973,free_swing,817,328,,,91.488,,1,704.27,,0,,,2500,0,0,0
3185,53.13642,free_swing,814,300,,,101.965,,1,513.79,,0,,,2500,0,0,0
3186,53.1531,free_swing,810,284,,,108.083,,1,284.99,,0,,,2500,0,0,0
3187,53.16978,free_swing,807,276,948,250,111.251,100.448,0,129.87,332.03,0,143.38,5.67,2500,0,0,0
3188,53.18647,free_swing,806,272,945,225,112.762,108.682,0,32.74,563.78,1,146.73,3.46,2500,1,0,0
3189,53.20315,free_swing,807,272,936,197,112.620,120.174,0,-38.09,728.73,0,149.22,1.82,2500,0,0,0
3190,53.21983,free_swing,808,275,918,174,111.460,132.558,0,-92.38,755.63,0,149.34,1.75,2500,0,0,0
3191,53.23652,free_swing,809,280,895,157,109.604,145.039,0,-142.09,761.62,0,150.08,1.25,2500,0,0,0
3192,53.2532,free_swing,811,287,868,149,106.912,157.557,0,-192.62,752.33,0,149.31,1.76,2500,0,0,0
3193,53.26988,free_swing,813,297,838,148,103.134,170.475,0,-234.98,746.75,0,151.08,0.60,2500,0,0,0
3194,53.28657,free_swing,814,308,808,156,99.031,-177.739,0,-256.34,739.30,0,152.12,0.08,2500,0,0,0
3195,53.30325,free_swing,815,320,776,173,94.514,-165.141,0,-293.22,714.33,0,152.09,0.06,2500,0,0,0
3196,53.31993,free_swing,815,333,747,198,89.623,-153.265,0,-325.22,714.87,0,151.16,0.55,2500,0,0,0
3197,53.33662,free_swing,814,350,720,229,83.202,-142.158,0,-360.15,683.45,0,153.22,0.81,2500,0,0,0
3198,53.3533,free_swing,811,365,696,268,77.430,-130.147,0,-429.29,630.37,0,150.45,1.02,2500,0,0,0
3199,53.36998,free_swing,806,385,674,307,69.664,-120.579,0,-509.41,564.25,0,153.32,0.88,2500,0,0,0
3200,53.38667,free_swing,793,407,652,351,60.018,-111.661,0,-555.03,552.83,0,151.71,0.18,2500,0,0,0
3201,53.40335,free_swing,779,427,633,396,50.684,-101.988,0,-555.93,634.90,0,149.25,1.80,2500,0,0,0
3202,53.42003,free_swing,763,443,610,443,42.016,-90.000,0,-573.61,744.48,0,153.00,0.66,2500,0,0,0
3203,53.43672,free_swing,741,460,591,496,31.357,-76.504,0,-660.08,890.27,0,154.26,1.49,2500,0,0,0
3204,53.4534,free_swing,713,473,579,550,19.525,-60.117,0,-809.71,1165.28,1,154.55,1.68,2500,1,0,0
3205,53.47008,free_swing,676,481,580,601,4.986,-38.660,0,-969.35,1538.05,1,153.67,1.11,2500,1,0,0
3206,53.48677,free_swing,,,605,626,,,1,,,0,,,2500,0,0,0
3207,53.50345,free_swing,589,462,635,600,-29.650,18.435,0,-911.76,1446.81,0,145.46,4.29,2500,0,0,0
3208,53.52013,free_swing,562,442,652,561,-42.558,37.100,0,-699.94,1077.09,1,149.20,1.83,2500,1,0,0
3209,53.53682,free_swing,544,424,664,516,-52.292,52.524,0,-518.85,815.49,1,151.21,0.51,2500,1,0,0
3210,53.5535,free_swing,531,407,670,470,-60.396,65.618,0,-443.14,703.68,0,152.61,0.41,2500,0,0,0
3211,53.57018,free_swing,524,390,673,427,-67.351,76.054,0,-439.51,572.57,0,153.53,1.01,2500,0,0,0
3212,53.58687,free_swing,517,371,669,385,-75.044,84.738,0,-480.52,438.24,0,152.64,0.43,2500,0,0,0
3213,53.60355,free_swing,511,349,667,346,-83.618,91.102,0,-530.79,320.61,0,156.03,2.66,2500,0,0,0
3214,53.62023,free_swing,509,325,662,310,-92.603,95.599,0,-530.20,268.53,0,153.73,1.15,2500,0,0,0
3215,53.63692,free_swing,510,301,661,275,-101.454,99.770,0,-503.87,269.80,0,153.22,0.81,2500,0,0,0
3216,53.6536,free_swing,516,281,663,241,-109.134,105.222,0,-471.90,303.66,0,152.35,0.23,2500,0,0,0
3217,53.67028,free_swing,523,261,666,209,-116.892,109.983,0,-422.03,325.46,0,152.16,0.11,2500,0,0,0
3218,53.68697,free_swing,531,244,668,177,-123.690,116.061,0,-367.60,381.93,0,152.51,0.34,2500,0,0,0
3219,53.70365,free_swing,540,233,668,152,-128.830,122.326,0,-302.98,432.13,0,151.48,0.34,2500,0,0,0
3220,53.72033,free_swing,549,223,663,125,-133.716,130.684,0,-258.02,433.37,0,150.33,1.09,2500,0,0,0
3221,53.73702,free_swing,556,215,659,105,-137.556,136.882,0,-215.82,392.35,0,150.70,0.85,2500,0,0,0
3222,53.7537,free_swing,562,209,652,89,-140.609,143.130,0,-128.74,322.79,0,150.00,1.31,2500,0,0,0
3223,53.77038,free_swing,565,206,645,78,-142.125,147.995,0,-14.97,273.91,0,150.94,0.69,2500,0,0,0
3224,53.78707,free_swing,563,208,634,74,-141.116,152.083,0,89.36,213.16,0,151.65,0.23,2500,0,0,0
3225,53.80375,free_swing,558,212,622,74,-138.814,155.120,0,161.57,157.48,0,152.12,0.08,2500,0,0,0
3226,53.82043,free_swing,553,218,611,78,-136.023,157.496,0,208.94,106.37,0,151.54,0.30,2500,0,0,0
3227,53.83712,free_swing,545,226,600,85,-131.934,158.691,0,267.48,70.37,0,151.35,0.42,2500,0,0,0
3228,53.8538,free_swing,537,237,589,95,-127.015,159.887,0,327.02,58.27,0,151.22,0.51,2500,0,0,0
3229,53.87048,free_swing,528,251,578,107,-120.964,160.852,0,377.24,73.72,0,152.43,0.29,2500,0,0,0
3230,53.88717,free_swing,520,268,566,123,-114.111,162.399,0,489.68,107.08,0,152.12,0.09,2500,0,0,0
3231,53.90385,free_swing,513,290,554,141,-105.642,164.615,0,580.46,160.96,0,154.54,1.68,2500,0,0,0
3232,53.92053,free_swing,506,321,540,160,-94.008,168.075,0,633.35,252.23,0,164.55,8.26,2500,0,0,0
3233,53.93722,free_swing,505,347,525,182,-84.577,173.089,0,612.02,399.14,0,166.21,9.35,2500,0,0,0
3234,53.9539,free_swing,512,375,508,207,-74.105,-178.636,0,598.36,582.02,1,168.05,10.56,2500,0,0,0
3235,53.97058,free_swing,524,398,488,239,-64.601,-167.242,0,619.45,758.71,0,163.02,7.26,2500,0,0,0
3236,53.98727,free_swing,541,422,468,278,-53.584,-153.118,0,599.65,928.62,0,161.45,6.22,2500,0,0,0
3237,54.00395,free_swing,558,440,450,326,-44.193,-136.548,0,574.01,1080.92,0,157.04,3.32,2500,0,0,0
3238,54.02063,free_swing,576,455,438,387,-35.272,-116.232,0,503.23,1326.69,1,153.84,1.22,2500,1,0,0
3239,54.03732,free_swing,595,465,442,456,-27.080,-93.366,0,411.32,1599.25,1,153.26,0.84,2500,1,0,0
3240,54.054,free_swing,609,471,474,540,-21.231,-62.928,0,299.20,1837.67,1,151.61,0.25,2500,1,0,0
3241,54.07068,free_swing,619,475,539,602,-17.103,-32.208,0,252.88,1910.00,0,150.10,1.25,2500,0,0,0
3242,54.08737,free_swing,630,479,629,629,-12.653,-0.382,0,314.78,1761.66,0,150.00,1.31,2500,0,0,0
3243,54.10405,free_swing,647,480,714,615,-6.170,26.395,0,457.52,1474.99,1,150.71,0.84,2500,1,0,0
3244,54.12073,free_swing,670,480,784,581,2.708,48.460,0,628.43,1137.43,1,152.31,0.21,2500,1,0,0
3245,54.13742,free_swing,700,475,836,542,14.507,63.773,0,752.38,835.85,1,151.61,0.25,2500,1,0,0
3246,54.1541,free_swing,733,463,881,499,28.118,76.329,0,822.35,535.85,1,152.32,0.21,2500,1,0,0
3247,54.17078,free_swing,763,445,910,464,41.507,82.635,0,841.44,234.39,1,148.22,2.48,2500,1,0,0
3248,54.18747,free_swing,788,417,938,431,55.784,84.668,0,834.06,53.52,0,150.65,0.88,2500,0,0,0
3249,54.20415,free_swing,805,385,948,400,69.532,84.012,0,816.53,71.22,0,143.78,5.40,2500,0,0,0
3250,54.22083,free_swing,814,352,,,82.455,,1,758.21,,0,,,2500,0,0,0
3251,54.23752,free_swing,815,320,,,94.514,,1,632.58,,0,,,2500,0,0,0
3252,54.2542,free_swing,813,295,,,103.856,,1,433.10,,0,,,2500,0,0,0
3253,54.27088,free_swing,809,282,,,108.905,,1,235.65,,0,,,2500,0,0,0
3254,54.28757,free_swing,807,276,948,250,111.251,100.448,0,90.73,404.44,0,143.38,5.67,2500,0,0,0
3255,54.30425,free_swing,806,273,945,222,112.420,110.148,0,-3.82,639.65,1,148.06,2.59,2500,1,0,0
3256,54.32093,free_swing,808,275,933,194,111.460,122.943,0,-75.95,795.59,0,148.95,2.00,2500,0,0,0
3257,54.33762,free_swing,809,280,913,172,109.604,136.081,0,-136.21,814.61,0,149.93,1.35,2500,0,0,0
3258,54.3543,free_swing,811,286,887,157,107.266,149.496,0,-173.89,799.74,0,149.72,1.49,2500,0,0,0
3259,54.37098,free_swing,813,295,857,152,103.856,162.897,0,-208.65,779.54,0,149.62,1.56,2500,0,0,0
3260,54.38767,free_swing,814,305,826,154,100.138,175.456,0,-239.07,757.72,0,151.48,0.34,2500,0,0,0
3261,54.40435,free_swing,815,316,794,166,96.009,-172.030,0,-273.80,741.52,0,151.46,0.35,2500,0,0,0
3262,54.42103,free_swing,815,329,762,187,91.131,-159.532,0,-309.56,751.84,0,151.57,0.28,2500,0,0,0
3263,54.43772,free_swing,814,344,732,216,85.456,-147.355,0,-335.39,721.58,0,152.01,0.02,2500,0,0,0
3264,54.4544,free_swing,813,359,705,252,79.796,-134.734,0,-374.22,737.80,0,152.03,0.03,2500,0,0,0
3265,54.47108,free_swing,809,376,683,291,73.229,-124.004,0,-448.12,684.57,0,151.99,0.00,2500,0,0,0
3266,54.48777,free_swing,800,396,655,341,64.960,-110.772,0,-518.17,616.96,0,155.08,2.03,2500,0,0,0
3267,54.50445,free_swing,787,417,639,383,55.570,-102.938,0,-545.04,600.77,0,151.86,0.09,2500,0,0,0
3268,54.52113,free_swing,772,435,620,430,46.621,-91.884,0,-577.18,661.78,0,152.08,0.06,2500,0,0,0
3269,54.53782,free_swing,753,452,601,481,36.870,-79.198,0,-623.44,843.30,0,154.74,1.81,2500,0,0,0
3270,54.5545,free_swing,726,468,589,537,24.855,-63.268,0,-763.03,1117.48,1,153.39,0.92,2500,1,0,0
3271,54.57118,free_swing,694,477,587,591,12.068,-43.186,0,-946.55,1498.95,1,156.35,2.87,2500,1,0,0
3272,54.58787,free_swing,,,607,627,,,1,,,0,,,2500,0,0,0
3273,54.60455,free_swing,603,469,639,611,-23.651,14.226,0,-971.84,1504.10,0,146.49,3.62,2500,0,0,0
3274,54.62123,free_swing,572,450,657,572,-37.639,34.866,0,-746.72,1131.46,1,148.69,2.17,2500,1,0,0
3275,54.63792,free_swing,552,432,669,529,-47.984,50.339,0,-549.19,864.17,1,151.98,0.01,2500,1,0,0
3276,54.6546,free_swing,537,416,674,482,-56.310,64.277,0,-450.60,738.98,0,152.07,0.05,2500,0,0,0
3277,54.67128,free_swing,528,400,677,438,-63.265,75.693,0,-421.00,634.21,0,153.77,1.17,2500,0,0,0
3278,54.68797,free_swing,520,382,673,395,-70.728,85.143,0,-468.23,517.18,0,153.55,1.03,2500,0,0,0
3279,54.70465,free_swing,514,362,667,354,-78.616,92.993,0,-525.82,386.63,0,153.21,0.80,2500,0,0,0
3280,54.72133,free_swing,510,336,662,313,-88.502,98.604,0,-547.98,254.30,0,153.73,1.14,2500,0,0,0
3281,54.73802,free_swing,509,313,659,282,-97.033,101.677,0,-525.30,205.88,0,153.17,0.78,2500,0,0,0
3282,54.7547,free_swing,512,290,661,250,-105.544,105.027,0,-482.36,250.95,0,154.28,1.50,2500,0,0,0
3283,54.77138,free_swing,518,270,662,216,-113.151,110.556,0,-446.39,315.38,0,153.79,1.19,2500,0,0,0
3284,54.78807,free_swing,527,252,663,185,-120.466,116.227,0,-393.61,374.32,0,151.61,0.25,2500,0,0,0
3285,54.80475,free_swing,535,238,664,157,-126.293,122.125,0,-340.87,413.93,0,152.32,0.22,2500,0,0,0
3286,54.82143,free_swing,545,227,660,130,-131.664,130.147,0,-287.51,441.00,0,150.45,1.02,2500,0,0,0
3287,54.83812,free_swing,553,218,655,108,-136.023,137.161,0,-245.78,429.84,0,150.01,1.30,2500,0,0,0
3288,54.8548,free_swing,560,211,649,90,-139.594,143.664,0,-182.84,359.68,0,150.21,1.17,2500,0,0,0
3289,54.87148,free_swing,565,206,641,77,-142.125,149.496,0,-83.83,279.78,0,149.72,1.49,2500,0,0,0
3290,54.88817,free_swing,566,205,634,71,-142.628,153.094,0,31.60,202.05,0,150.27,1.13,2500,0,0,0
3291,54.90485,free_swing,562,208,624,70,-140.837,155.807,0,127.72,148.69,0,151.29,0.46,2500,0,0,0
3292,54.92153,free_swing,557,213,613,72,-138.307,158.339,0,192.05,116.68,0,151.71,0.18,2500,0,0,0
3293,54.93822,free_swing,550,220,602,78,-134.745,159.887,0,241.38,74.10,0,151.22,0.51,2500,0,0,0
3294,54.9549,free_swing,542,230,592,87,-130.130,160.728,0,303.17,32.70,0,151.49,0.33,2500,0,0,0
3295,54.97158,free_swing,533,242,582,98,-124.695,161.208,0,353.12,25.50,0,152.11,0.08,2500,0,0,0
3296,54.98827,free_swing,524,258,572,113,-118.030,161.684,0,438.66,66.33,0,152.74,0.49,2500,0,0,0
3297,55.00495,free_swing,516,277,560,131,-110.513,163.229,0,545.07,112.31,0,152.49,0.33,2500,0,0,0
3298,55.02163,free_swing,,,548,150,,,1,,,0,,,2500,0,0,0
3299,55.03832,free_swing,504,333,535,172,-89.640,169.101,0,624.14,295.78,0,163.96,7.87,2500,0,0,0
3300,55.055,free_swing,507,359,521,195,-80.181,175.121,0,630.98,476.30,0,164.60,8.29,2500,0,0,0
3301,55.07168,free_swing,521,387,504,221,-68.827,-174.153,0,653.06,661.00,0,166.87,9.79,2500,0,0,0
3302,55.08837,free_swing,534,413,484,256,-57.875,-162.335,0,644.61,815.02,0,164.77,8.41,2500,0,0,0
3303,55.10505,free_swing,551,434,465,298,-47.675,-147.693,0,596.62,982.71,0,160.91,5.87,2500,0,0,0
3304,55.12173,free_swing,570,450,447,350,-38.243,-129.111,0,554.97,1188.08,1,158.52,4.30,2500,1,0,0
3305,55.13842,free_swing,590,462,443,417,-29.316,-107.021,0,470.12,1555.03,1,153.73,1.15,2500,1,0,0
3306,55.1551,free_swing,607,470,456,495,-22.087,-80.599,0,358.84,1769.08,1,153.06,0.70,2500,1,0,0
3307,55.17178,free_swing,618,475,513,580,-17.468,-45.000,0,264.34,1911.60,0,148.49,2.30,2500,0,0,0
3308,55.18847,free_swing,629,478,581,619,-13.109,-18.800,0,253.46,1838.56,0,148.95,2.00,2500,0,0,0
3309,55.20515,free_swing,641,480,677,627,-8.455,13.761,0,348.98,1529.76,1,151.34,0.43,2500,1,0,0
3310,55.22183,free_swing,659,480,749,602,-1.548,36.416,0,509.31,1309.60,1,151.60,0.25,2500,1,0,0
3311,55.23852,free_swing,685,478,807,570,8.569,52.980,0,664.25,1015.40,1,152.80,0.53,2500,1,0,0
3312,55.2552,free_swing,716,470,859,519,21.010,71.086,0,784.05,803.80,1,151.16,0.54,2500,1,0,0
3313,55.27188,free_swing,746,455,894,476,34.011,81.924,0,830.94,487.21,1,149.48,1.65,2500,1,0,0
3314,55.28857,free_swing,776,431,926,441,48.778,86.186,0,843.47,182.26,1,150.33,1.09,2500,1,0,0
3315,55.30525,free_swing,797,403,945,408,62.083,88.065,0,830.53,92.55,0,148.08,2.57,2500,0,0,0
3316,55.32193,free_swing,810,369,,,75.872,,1,792.35,,0,,,2500,0,0,0
3317,55.33862,free_swing,816,336,,,88.502,,1,723.86,,0,,,2500,0,0,0
3318,55.3553,free_swing,815,306,,,99.707,,1,554.79,,0,,,2500,0,0,0
3319,55.37198,free_swing,810,286,,,107.376,,1,360.75,,0,,,2500,0,0,0
3320,55.38867,free_swing,807,276,948,257,111.251,97.674,0,183.73,302.18,0,142.27,6.39,2500,0,0,0
3321,55.40535,free_swing,805,270,946,231,113.587,105.461,0,60.52,531.91,1,146.29,3.75,2500,1,0,0
3322,55.42203,free_swing,806,269,939,203,113.776,116.392,0,-26.52,708.05,0,148.48,2.31,2500,0,0,0
3323,55.43872,free_swing,807,272,924,179,112.620,128.480,0,-89.12,750.03,0,149.46,1.67,2500,0,0,0
3324,55.4554,free_swing,808,277,902,160,110.772,141.221,0,-136.37,769.20,0,150.08,1.25,2500,0,0,0
3325,55.47208,free_swing,810,283,876,149,108.435,153.778,0,-180.46,767.81,0,149.37,1.72,2500,0,0,0
3326,55.48877,free_swing,812,293,846,146,104.668,166.977,0,-223.24,767.73,0,150.88,0.73,2500,0,0,0
3327,55.50545,free_swing,814,303,816,151,100.871,179.246,0,-251.66,761.98,0,152.01,0.02,2500,0,0,0
3328,55.52213,free_swing,815,315,783,167,96.382,-167.800,0,-290.07,726.71,0,151.42,0.38,2500,0,0,0
3329,55.53882,free_swing,815,328,753,190,91.507,-155.807,0,-305.91,738.59,0,151.29,0.46,2500,0,0,0
3330,55.5555,free_swing,814,344,725,220,85.456,-144.331,0,-338.26,716.96,0,152.63,0.42,2500,0,0,0
3331,55.57218,free_swing,815,357,700,257,80.660,-131.009,0,-381.96,723.78,0,152.40,0.27,2500,0,0,0
3332,55.58887,free_swing,808,377,677,299,72.759,-120.770,0,-459.48,636.85,0,152.46,0.31,2500,0,0,0
3333,55.60555,free_swing,800,396,653,345,64.960,-109.134,0,-548.70,559.67,0,155.60,2.37,2500,0,0,0
3334,55.62223,free_swing,786,418,638,387,55.039,-101.830,0,-562.35,579.36,0,151.21,0.51,2500,0,0,0
3335,55.63892,free_swing,769,437,618,436,45.272,-90.379,0,-597.90,685.63,0,151.00,0.65,2500,0,0,0
3336,55.6556,free_swing,751,454,601,487,35.803,-77.593,0,-629.69,875.51,0,153.59,1.05,2500,0,0,0
3337,55.67228,free_swing,723,469,589,544,23.651,-60.764,0,-768.90,1142.07,1,153.56,1.03,2500,1,0,0
3338,55.68897,free_swing,690,478,589,596,10.477,-40.561,0,-962.86,1519.36,1,155.32,2.19,2500,1,0,0
3339,55.70565,free_swing,,,611,628,,,1,,,0,,,2500,0,0,0
3340,55.72233,free_swing,599,467,642,607,-25.364,17.074,0,-957.29,1493.88,0,146.45,3.64,2500,0,0,0
3341,55.73902,free_swing,569,448,659,568,-39.019,36.870,0,-725.00,1105.18,1,150.00,1.31,2500,1,0,0
3342,55.7557,free_swing,550,431,670,523,-48.778,52.524,0,-530.97,838.55,1,151.21,0.51,2500,1,0,0
3343,55.77238,free_swing,536,414,674,477,-57.151,65.462,0,-447.38,717.90,0,151.70,0.19,2500,0,0,0
3344,55.78907,free_swing,527,398,677,433,-64.113,76.866,0,-437.66,590.37,0,154.03,1.34,2500,0,0,0
3345,55.80575,free_swing,520,379,673,391,-71.806,85.515,0,-480.57,473.18,0,153.47,0.97,2500,0,0,0
3346,55.82243,free_swing,513,358,667,352,-80.166,92.231,0,-531.46,348.70,0,154.12,1.40,2500,0,0,0
3347,55.83912,free_swing,510,333,662,312,-89.626,97.866,0,-535.77,274.12,0,153.44,0.96,2500,0,0,0
3348,55.8558,free_swing,510,310,660,280,-98.183,101.310,0,-519.18,237.02,0,152.97,0.65,2500,0,0,0
3349,55.87248,free_swing,513,288,661,246,-106.348,105.843,0,-483.33,260.75,0,153.84,1.22,2500,0,0,0
3350,55.88917,free_swing,520,267,663,214,-114.444,110.336,0,-434.84,313.95,0,152.51,0.34,2500,0,0,0
3351,55.90585,free_swing,527,250,664,182,-121.088,116.398,0,-371.93,375.33,0,152.95,0.63,2500,0,0,0
3352,55.92253,free_swing,536,238,664,156,-126.507,122.645,0,-318.55,435.36,0,152.01,0.02,2500,0,0,0
3353,55.93922,free_swing,545,227,659,129,-131.664,130.684,0,-280.05,437.10,0,150.33,1.09,2500,0,0,0
3354,55.9559,free_swing,553,218,654,107,-136.023,137.701,0,-227.46,412.41,0,150.07,1.26,2500,0,0,0
3355,55.97258,free_swing,559,212,648,91,-139.086,143.664,0,-146.80,353.59,0,150.21,1.17,2500,0,0,0
3356,55.98927,free_swing,562,208,639,77,-140.837,149.554,0,-48.86,294.26,0,151.95,0.02,2500,0,0,0
3357,56.00595,free_swing,562,208,629,72,-140.837,153.773,0,51.55,220.98,0,151.61,0.25,2500,0,0,0
3358,56.02263,free_swing,559,212,619,73,-139.086,156.652,0,133.84,151.57,0,151.40,0.39,2500,0,0,0
3359,56.03932,free_swing,553,217,608,75,-136.273,158.827,0,198.75,100.76,0,152.28,0.19,2500,0,0,0
3360,56.056,free_swing,547,225,598,82,-132.689,160.372,0,250.84,67.34,0,151.82,0.11,2500,0,0,0
3361,56.07268,free_swing,538,235,588,90,-127.811,160.974,0,315.78,44.28,0,153.38,0.91,2500,0,0,0
3362,56.08937,free_swing,530,248,577,103,-122.276,162.041,0,363.42,51.45,0,152.43,0.29,2500,0,0,0
3363,56.10605,free_swing,521,265,566,118,-115.259,162.979,0,442.50,107.72,0,153.73,1.15,2500,0,0,0
3364,56.12273,free_swing,515,284,554,136,-107.969,165.237,0,547.07,1093.81,1,153.05,0.70,2500,1,0,0
3365,56.13942,free_swing,,,540,155,,,1,,,0,,,2500,0,0,0
3366,56.1561,free_swing,507,341,527,179,-86.698,172.962,0,630.63,-5986.68,1,163.23,7.40,2500,0,0,1
