frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1394,23.25657,free_swing,562,509,713,575,-16.630954,66.391,0,263.82,204.98,0,164.79,0.92,2500,0,0,0,4.8449,0,0,0,0,0
1395,23.27325,free_swing,574,512,728,571,-12.219313,69.037,0,278.40,134.85,0,164.92,0.99,2500,0,0,0,4.6512,0,0,0,0,0
1396,23.28993,free_swing,587,514,743,568,-7.523820,70.907,0,288.91,66.64,0,165.08,1.09,2500,0,0,0,4.4805,0,0,0,0,0
1397,23.30662,free_swing,601,516,757,569,-2.489553,71.235,0,294.42,-7.07,0,164.76,0.90,2500,0,0,0,4.2759,0,0,0,0,0
1398,23.3233,free_swing,615,516,770,571,2.489553,70.463,0,303.32,-83.54,0,164.47,0.72,2500,0,0,0,4.2223,0,0,0,0,0
1399,23.33998,free_swing,629,515,783,575,7.477330,68.714,0,313.86,-167.89,0,165.28,1.21,2500,0,0,0,4.2428,0,0,0,0,0
1400,23.35667,free_swing,644,512,794,582,12.914632,64.983,0,325.73,-254.80,0,165.53,1.37,2500,0,0,0,4.3385,0,0,0,0,0
1401,23.37335,free_swing,658,508,802,590,18.097257,60.341,0,342.37,-337.42,0,165.71,1.48,2500,0,0,0,4.5576,0,0,0,0,0
1402,23.39003,free_swing,674,502,808,599,24.179107,54.1,0,356.77,-412.09,0,165.42,1.30,2500,0,0,0,4.7875,0,0,0,0,0
1403,23.40672,free_swing,689,494,809,609,30.230801,46.219,0,362.47,-462.94,0,166.21,1.78,2500,0,0,0,4.8739,0,0,0,0,0
1404,23.4234,free_swing,703,485,806,614,36.158185,38.606,0,354.71,-483.35,0,165.08,1.09,2500,0,0,0,4.8230,0,0,0,0,0
1405,23.44008,free_swing,716,474,800,618,42.225723,30.256,0,329.65,-473.62,0,166.71,2.09,2500,0,0,0,4.6013,0,0,0,0,0
1406,23.45677,free_swing,726,464,789,617,47.270450,22.38,0,289.25,-436.60,0,165.46,1.33,2500,0,0,0,4.2536,0,0,0,0,0
1407,23.47345,free_swing,734,454,779,614,51.842773,15.709,0,243.61,-386.21,0,166.21,1.78,2500,0,0,0,4.0054,0,0,0,0,0
1408,23.49013,free_swing,740,446,768,609,55.417856,9.747,0,195.22,-334.69,0,165.39,1.28,2500,0,0,0,3.7878,0,0,0,0,0
1409,23.50682,free_swing,744,440,758,605,57.994617,4.85,0,146.96,-283.60,0,165.59,1.41,2500,0,0,0,3.6305,0,0,0,0,0
1410,23.5235,free_swing,748,435,749,599,60.255119,0.349,0,105.11,-247.56,0,164.00,0.43,2500,0,0,0,3.5873,0,0,0,0,0
1411,23.54018,free_swing,749,431,739,596,61.675018,-3.468,0,65.22,-224.39,0,165.30,1.23,2500,0,0,0,3.5853,0,0,0,0,0
1412,23.55687,free_swing,750,429,730,593,62.474774,-6.953,0,27.34,-200.78,0,165.22,1.18,2500,0,0,0,3.6293,0,0,0,0,0
1413,23.57355,free_swing,750,429,721,592,62.474774,-10.088,0,-10.75,-179.37,0,165.56,1.39,2500,0,0,0,3.7008,0,0,0,0,0
1414,23.59023,free_swing,750,430,712,592,62.158374,-13.201,0,-47.17,-155.31,0,166.40,1.90,2500,0,0,0,3.8148,0,0,0,0,0
1415,23.60692,free_swing,749,433,704,593,61.049005,-15.709,0,-80.48,-131.82,0,166.21,1.78,2500,0,0,0,3.9123,0,0,0,0,0
1416,23.6236,free_swing,746,437,697,596,59.281096,-17.128,0,-112.66,-105.85,0,166.38,1.89,2500,0,0,0,4.0120,0,0,0,0,0
1417,23.64028,free_swing,743,442,689,600,57.200469,-18.869,0,-146.71,-74.64,0,166.97,2.25,2500,0,0,0,4.1412,0,0,0,0,0
1418,23.65697,free_swing,739,448,682,606,54.628156,-19.837,0,-177.04,-39.79,0,167.97,2.86,2500,0,0,0,4.2191,0,0,0,0,0
1419,23.67365,free_swing,734,456,676,612,51.284780,-20.395,0,-209.30,-1.13,0,166.43,1.92,2500,0,0,0,4.3058,0,0,0,0,0
1420,23.69033,free_swing,727,464,670,621,47.511363,-19.954,0,-245.18,48.08,0,167.03,2.29,2500,0,0,0,4.4489,0,0,0,0,0
1421,23.70702,free_swing,718,473,665,632,42.990446,-18.435,0,-280.96,108.25,0,167.60,2.64,2500,0,0,0,4.5449,0,0,0,0,0
1422,23.7237,free_swing,708,481,661,642,38.437301,-16.274,0,-321.32,178.74,0,167.72,2.71,2500,0,0,0,4.7572,0,0,0,0,0
1423,23.74038,free_swing,694,491,657,654,32.307334,-12.789,0,-366.17,265.57,0,167.15,2.36,2500,0,0,0,4.9638,0,0,0,0,0
1424,23.75707,free_swing,679,500,656,666,26.088920,-7.888,0,-408.73,347.70,0,167.59,2.63,2500,0,0,0,5.2501,0,0,0,0,0
1425,23.77375,free_swing,661,507,656,673,19.222857,-1.725,0,-445.25,418.28,0,166.08,1.70,2500,0,0,0,5.5266,0,0,0,0,0
1426,23.79043,free_swing,639,513,657,677,11.100570,6.263,0,-466.46,454.51,0,164.98,1.04,2500,0,0,0,5.6917,0,0,0,0,0
1427,23.80712,free_swing,617,516,658,675,3.199540,14.459,0,-463.67,442.99,0,164.20,0.56,2500,0,0,0,5.6132,0,0,0,0,0
1428,23.8238,free_swing,596,515,655,668,-4.289153,21.088,0,-447.76,389.49,0,163.98,0.42,2500,0,0,0,5.5505,0,0,0,0,0
1429,23.84048,free_swing,575,513,651,660,-11.797248,27.339,0,-414.30,303.98,0,165.48,1.34,2500,0,0,0,5.2745,0,0,0,0,0
1430,23.85717,free_swing,558,508,643,649,-18.097257,31.083,0,-373.03,204.68,0,164.64,0.82,2500,0,0,0,4.9398,0,0,0,0,0
1431,23.87385,free_swing,543,502,634,639,-23.853906,33.593,0,-338.06,113.13,0,164.47,0.72,2500,0,0,0,4.8036,0,0,0,0,0
1432,23.89053,free_swing,529,495,623,630,-29.435416,34.849,0,-307.22,30.70,0,164.50,0.74,2500,0,0,0,4.7962,0,0,0,0,0
1433,23.90722,free_swing,518,488,611,623,-34.085887,34.563,0,-278.48,-47.30,0,163.93,0.39,2500,0,0,0,4.8672,0,0,0,0,0
1434,23.9239,free_swing,508,481,598,618,-38.437301,33.302,0,-254.64,-109.92,0,163.92,0.38,2500,0,0,0,5.0090,0,0,0,0,0
1435,23.94058,free_swing,499,473,584,614,-42.729550,31.083,0,-226.06,-171.55,0,164.64,0.82,2500,0,0,0,5.0918,0,0,0,0,0
1436,23.95727,free_swing,492,466,568,611,-46.261818,27.661,0,-193.69,-221.46,0,163.71,0.25,2500,0,0,0,5.0116,0,0,0,0,0
1437,23.97395,free_swing,487,460,552,610,-49.049582,23.429,0,-160.48,-260.51,0,163.48,0.11,2500,0,0,0,4.8411,0,0,0,0,0
1438,23.99063,free_swing,482,455,535,609,-51.562699,18.991,0,-122.07,-299.04,0,162.86,0.26,2500,0,0,0,4.5968,0,0,0,0,0
1439,24.00732,free_swing,480,451,518,610,-53.130102,13.441,0,-82.56,-329.41,0,163.48,0.11,2500,0,0,0,4.2955,0,0,0,0,0
1440,24.024,free_swing,478,449,501,611,-54.130176,8.081,0,-42.57,-361.04,0,163.62,0.20,2500,0,0,0,4.0306,0,0,0,0,0
1441,24.04068,free_swing,477,448,482,612,-54.628156,1.746,0,3.40,-396.88,0,164.08,0.48,2500,0,0,0,3.7850,0,0,0,0,0
1442,24.05737,free_swing,478,449,462,612,-54.130176,-5.606,0,54.81,-436.80,0,163.78,0.30,2500,0,0,0,3.5745,0,0,0,0,0
1443,24.07405,free_swing,480,452,444,612,-52.844696,-12.68,0,112.16,-487.44,0,164.00,0.43,2500,0,0,0,3.4647,0,0,0,0,0
1444,24.09073,free_swing,484,457,424,610,-50.559947,-21.413,0,170.28,-542.13,0,164.34,0.64,2500,0,0,0,3.5422,0,0,0,0,0
1445,24.10742,free_swing,490,464,407,605,-47.270450,-30.483,0,219.95,-581.55,0,163.62,0.20,2500,0,0,0,3.7430,0,0,0,0,0
1446,24.1241,free_swing,498,472,392,596,-43.233730,-40.525,0,252.94,-602.08,0,163.13,0.10,2500,0,0,0,4.0224,0,0,0,0,0
1447,24.14078,free_swing,508,481,380,583,-38.437301,-51.45,0,267.73,-595.65,0,163.67,0.23,2500,0,0,0,4.2577,0,0,0,0,0
1448,24.15747,free_swing,518,488,376,567,-34.085887,-60.911,0,267.21,-554.59,0,162.50,0.49,2500,0,0,0,4.3416,0,0,0,0,0
1449,24.17415,free_swing,528,495,376,552,-29.744881,-69.444,0,254.64,-497.30,0,162.34,0.59,2500,0,0,0,4.2413,0,0,0,0,0
1450,24.19083,free_swing,538,500,380,536,-25.769328,-77.164,0,238.65,-427.30,0,162.05,0.76,2500,0,0,0,4.0620,0,0,0,0,0
1451,24.20752,free_swing,548,504,387,522,-21.933885,-83.621,0,225.28,-355.61,0,162.00,0.79,2500,0,0,0,3.8547,0,0,0,0,0
1452,24.2242,free_swing,558,508,396,511,-18.097257,-88.939,0,218.72,-294.75,0,162.03,0.78,2500,0,0,0,3.6923,0,0,0,0,0
1453,24.24088,free_swing,567,511,405,501,-14.725483,-93.532,0,213.09,-231.54,0,162.31,0.60,2500,0,0,0,3.5575,0,0,0,0,0
1454,24.25757,free_swing,577,513,415,494,-11.100570,-96.689,0,213.21,-169.70,0,163.11,0.11,2500,0,0,0,3.4577,0,0,0,0,0
1455,24.27425,free_swing,587,514,426,489,-7.523820,-98.826,0,213.79,-109.49,0,162.93,0.22,2500,0,0,0,3.3829,0,0,0,0,0
1456,24.29093,free_swing,597,516,437,486,-3.908544,-100.62,0,217.82,-46.95,0,162.79,0.31,2500,0,0,0,3.3911,0,0,0,0,0
1457,24.30762,free_swing,607,516,447,486,-0.355870,-100.62,0,223.46,13.81,0,162.79,0.31,2500,0,0,0,3.4517,0,0,0,0,0
1458,24.3243,free_swing,618,516,458,488,3.554178,-99.926,0,226.22,75.25,0,162.43,0.53,2500,0,0,0,3.5342,0,0,0,0,0
1459,24.34098,free_swing,628,515,467,492,7.125016,-98.13,0,225.58,137.13,0,162.63,0.40,2500,0,0,0,3.6530,0,0,0,0,0
1460,24.35767,free_swing,639,513,477,498,11.100570,-95.29,0,220.53,196.21,0,162.69,0.37,2500,0,0,0,3.7695,0,0,0,0,0
1461,24.37435,free_swing,649,511,486,506,14.725483,-91.757,0,214.14,251.33,0,163.08,0.13,2500,0,0,0,3.9303,0,0,0,0,0
1462,24.39103,free_swing,658,508,496,517,18.097257,-86.82,0,201.27,308.39,0,162.25,0.64,2500,0,0,0,4.0766,0,0,0,0,0
1463,24.40772,free_swing,666,505,506,529,21.139825,-81.469,0,184.65,358.26,0,161.79,0.92,2500,0,0,0,4.1711,0,0,0,0,0
1464,24.4244,free_swing,674,502,517,544,24.179107,-75.023,0,159.46,404.72,0,162.52,0.47,2500,0,0,0,4.1295,0,0,0,0,0
1465,24.44108,free_swing,681,499,530,561,26.882476,-67.677,0,131.10,454.79,0,163.23,0.04,2500,0,0,0,4.0794,0,0,0,0,0
1466,24.45777,free_swing,685,497,544,579,28.468919,-59.819,0,95.10,495.77,0,163.11,0.11,2500,0,0,0,3.7958,0,0,0,0,0
1467,24.47445,free_swing,688,495,560,597,29.744881,-51.45,0,50.46,534.88,0,163.67,0.23,2500,0,0,0,3.3372,0,0,0,0,0
1468,24.49113,free_swing,689,495,579,618,30.052448,-41.807,0,-4.77,587.05,0,165.01,1.05,2500,0,0,0,2.7982,0,0,0,0,0
1469,24.50782,free_swing,688,495,602,637,29.744881,-31.201,0,-68.93,650.32,0,166.01,1.66,2500,0,0,0,2.2593,0,0,0,0,0
1470,24.5245,free_swing,684,497,625,651,28.156191,-20.963,0,-141.97,734.37,0,164.92,0.99,2500,0,0,0,1.8410,0,0,0,0,0
1471,24.54118,free_swing,677,501,653,666,25.295546,-8.276,0,-212.65,808.07,0,166.74,2.11,2500,0,0,0,1.5605,0,0,0,0,0
1472,24.55787,free_swing,666,505,685,669,21.139825,6.608,0,-262.01,854.02,0,165.10,1.10,2500,0,0,0,1.5561,0,0,0,0,0
1473,24.57455,free_swing,653,510,712,664,16.189206,20.963,0,-283.25,866.59,0,164.92,0.99,2500,0,0,0,1.7855,0,0,0,0,0
1474,24.59123,free_swing,639,513,738,647,11.100570,36.457,0,-267.59,831.87,0,166.60,2.03,2500,0,0,0,2.1496,0,0,0,0,0
1475,24.60792,free_swing,628,515,752,624,7.125016,48.683,0,-227.91,752.00,0,165.10,1.10,2500,0,0,0,2.3200,0,0,0,0,0
1476,24.6246,free_swing,619,516,762,597,3.908544,60.471,0,-176.41,663.84,0,164.35,0.64,2500,0,0,0,2.4465,0,0,0,0,0
1477,24.64128,free_swing,612,516,767,569,1.423205,71.123,0,-125.70,583.91,0,163.81,0.32,2500,0,0,0,2.5533,0,0,0,0,0
1478,24.65797,free_swing,608,516,769,545,0.000000,79.789,0,-86.02,517.44,0,163.59,0.18,2500,0,0,0,2.6299,0,0,0,0,0
1479,24.67465,free_swing,604,516,767,522,-1.423205,87.892,0,-57.53,472.94,0,163.11,0.11,2500,0,0,0,2.7501,0,0,0,0,0
1480,24.69133,free_swing,602,516,765,500,-2.134259,95.606,0,-35.07,428.55,0,163.78,0.30,2500,0,0,0,2.8411,0,0,0,0,0
1481,24.70802,free_swing,601,516,760,481,-2.489553,102.414,0,-19.42,396.43,0,162.81,0.30,2500,0,0,0,2.9382,0,0,0,0,0
1482,24.7247,free_swing,600,516,754,463,-2.844656,108.991,0,-9.02,367.84,0,162.86,0.26,2500,0,0,0,3.0207,0,0,0,0,0
1483,24.74138,free_swing,600,516,748,448,-2.844656,114.677,0,-1.41,332.07,0,162.87,0.26,2500,0,0,0,3.0428,0,0,0,0,0
1484,24.75807,free_swing,600,516,741,435,-2.844656,119.876,0,1.57,295.60,0,162.61,0.42,2500,0,0,0,3.0457,0,0,0,0,0
1485,24.77475,free_swing,600,516,734,423,-2.844656,124.762,0,2.53,261.91,0,163.11,0.11,2500,0,0,0,3.0560,0,0,0,0,0
1486,24.79143,free_swing,600,516,727,414,-2.844656,128.77,0,0.33,225.45,0,162.89,0.25,2500,0,0,0,3.0437,0,0,0,0,0
1487,24.80812,free_swing,600,516,721,407,-2.844656,132.013,0,-3.93,191.01,0,162.86,0.27,2500,0,0,0,3.0318,0,0,0,0,0
1488,24.8248,free_swing,600,516,715,401,-2.844656,135.0,0,-9.26,156.68,0,162.63,0.40,2500,0,0,0,3.0277,0,0,0,0,0
1489,24.84148,free_swing,599,516,709,396,-3.199540,137.49,0,-17.00,118.83,0,162.79,0.31,2500,0,0,0,3.0161,0,0,0,0,0
1490,24.85817,free_swing,598,516,705,393,-3.554178,138.979,0,-24.45,84.45,0,163.03,0.16,2500,0,0,0,3.0045,0,0,0,0,0
1491,24.87485,free_swing,597,516,701,391,-3.908544,140.24,0,-32.08,48.12,0,162.61,0.42,2500,0,0,0,3.0021,0,0,0,0,0
1492,24.89153,free_swing,595,516,698,390,-4.616352,140.735,0,-39.95,9.24,0,162.74,0.34,2500,0,0,0,2.9957,0,0,0,0,0
1493,24.90822,free_swing,593,515,697,390,-5.355825,140.24,0,-47.25,-27.23,0,162.61,0.42,2500,0,0,0,2.9873,0,0,0,0,0
1494,24.9249,free_swing,591,515,696,390,-6.064922,139.97,0,-55.21,-60.36,0,163.25,0.03,2500,0,0,0,3.0008,0,0,0,0,0
1495,24.94158,free_swing,588,515,696,393,-7.125016,138.483,0,-60.66,-92.64,0,162.94,0.22,2500,0,0,0,2.9957,0,0,0,0,0
1496,24.95827,free_swing,585,514,697,396,-8.230975,136.494,0,-63.94,-125.46,0,162.69,0.37,2500,0,0,0,2.9910,0,0,0,0,0
1497,24.97495,free_swing,582,514,699,400,-9.286928,134.256,0,-66.03,-158.14,0,163.36,0.04,2500,0,0,0,2.9936,0,0,0,0,0
1498,24.99163,free_swing,579,513,701,405,-10.400552,131.517,0,-67.20,-191.12,0,162.94,0.22,2500,0,0,0,2.9985,0,0,0,0,0
1499,25.00832,free_swing,576,513,704,413,-11.449338,127.999,0,-67.52,-221.85,0,162.43,0.53,2500,0,0,0,2.9937,0,0,0,0,0
1500,25.025,free_swing,573,512,708,422,-12.567443,123.69,0,-65.70,-259.53,0,162.25,0.64,2500,0,0,0,3.0004,0,0,0,0,0
1501,25.04168,free_swing,570,512,712,432,-13.606103,119.396,0,-60.77,-297.18,0,162.98,0.19,2500,0,0,0,3.0156,0,0,0,0,0
1502,25.05837,free_swing,567,511,716,444,-14.725483,114.212,0,-53.22,-330.33,0,163.37,0.05,2500,0,0,0,2.9958,0,0,0,0,0
1503,25.07505,free_swing,565,510,720,459,-15.505044,108.213,0,-40.21,-365.78,0,163.17,0.07,2500,0,0,0,2.9534,0,0,0,0,0
1504,25.09173,free_swing,564,510,724,477,-15.847705,101.654,0,-24.97,-399.55,0,163.37,0.04,2500,0,0,0,2.8815,0,0,0,0,0
1505,25.10842,free_swing,563,510,725,496,-16.189206,94.939,0,-6.38,-429.42,0,162.60,0.42,2500,0,0,0,2.7622,0,0,0,0,0
1506,25.1251,free_swing,563,510,726,517,-16.189206,87.541,0,17.30,-462.83,0,163.15,0.09,2500,0,0,0,2.6064,0,0,0,0,0
1507,25.14178,free_swing,565,510,726,541,-15.505044,79.101,0,43.77,-505.60,0,163.96,0.41,2500,0,0,0,2.4424,0,0,0,0,0
1508,25.15847,free_swing,567,511,722,565,-14.725483,70.792,0,79.11,-550.79,0,164.14,0.52,2500,0,0,0,2.2370,0,0,0,0,0
1509,25.17515,free_swing,572,512,716,591,-12.914632,61.25,0,127.18,-609.55,0,164.25,0.58,2500,0,0,0,2.0040,0,0,0,0,0
1510,25.19183,free_swing,579,513,706,620,-10.400552,49.885,0,187.79,-693.99,0,166.07,1.70,2500,0,0,0,1.8041,0,0,0,0,0
1511,25.20852,free_swing,588,514,691,645,-7.169363,38.177,0,251.79,-784.88,0,166.64,2.05,2500,0,0,0,1.6612,0,0,0,0,0
1512,25.2252,free_swing,601,516,672,665,-2.489553,25.478,0,304.53,-856.92,0,165.05,1.08,2500,0,0,0,1.5125,0,0,0,0,0
1513,25.24188,free_swing,617,516,645,678,3.199540,9.806,0,331.21,-894.52,0,164.40,0.68,2500,0,0,0,1.3243,0,0,0,0,0
1514,25.25857,free_swing,634,514,615,678,9.286928,-6.608,0,323.52,-876.58,0,165.10,1.10,2500,0,0,0,1.2592,0,0,0,0,0
1515,25.27525,free_swing,648,511,591,665,14.381395,-20.311,0,282.24,-818.73,0,164.21,0.56,2500,0,0,0,1.2926,0,0,0,0,0
1516,25.29193,free_swing,659,508,570,646,18.434949,-32.819,0,219.62,-729.41,0,164.21,0.56,2500,0,0,0,1.3785,0,0,0,0,0
1517,25.30862,free_swing,667,505,551,623,21.471368,-44.51,0,148.57,-634.00,0,165.47,1.33,2500,0,0,0,1.5489,0,0,0,0,0
1518,25.3253,free_swing,671,503,540,601,23.058275,-53.2,0,85.99,-567.54,0,163.60,0.19,2500,0,0,0,1.8063,0,0,0,0,0
1519,25.34198,free_swing,674,502,529,576,24.179107,-62.963,0,33.96,-521.65,0,162.79,0.31,2500,0,0,0,2.1969,0,0,0,0,0
1520,25.35867,free_swing,675,502,521,554,24.502659,-71.342,0,-8.42,-481.98,0,162.54,0.46,2500,0,0,0,2.5273,0,0,0,0,0
1521,25.37535,free_swing,673,503,514,534,23.710562,-78.968,0,-42.93,-448.92,0,161.99,0.80,2500,0,0,0,2.7977,0,0,0,0,0
1522,25.39203,free_swing,671,503,509,513,23.058275,-86.468,0,-70.47,-418.66,0,162.31,0.60,2500,0,0,0,3.0096,0,0,0,0,0
1523,25.40872,free_swing,667,505,505,497,21.471368,-92.827,0,-96.86,-380.77,0,162.20,0.67,2500,0,0,0,3.1334,0,0,0,0,0
1524,25.4254,free_swing,663,507,502,481,19.892257,-99.174,0,-115.52,-355.03,0,163.09,0.13,2500,0,0,0,3.2504,0,0,0,0,0
1525,25.44208,free_swing,657,508,500,467,17.758258,-104.636,0,-129.25,-321.38,0,162.27,0.63,2500,0,0,0,3.2707,0,0,0,0,0
1526,25.45877,free_swing,651,510,498,455,15.505044,-109.772,0,-140.40,-284.85,0,162.59,0.43,2500,0,0,0,3.2681,0,0,0,0,0
1527,25.47545,free_swing,644,512,496,445,12.914632,-114.356,0,-146.02,-247.21,0,162.46,0.51,2500,0,0,0,3.2356,0,0,0,0,0
1528,25.49213,free_swing,638,514,495,437,10.684912,-118.301,0,-149.43,-204.06,0,162.41,0.54,2500,0,0,0,3.1886,0,0,0,0,0
1529,25.50882,free_swing,631,514,492,431,8.230975,-120.842,0,-148.52,-160.80,0,161.90,0.86,2500,0,0,0,3.1318,0,0,0,0,0
1530,25.5255,free_swing,624,515,489,426,5.710593,-123.395,0,-144.96,-115.49,0,161.70,0.98,2500,0,0,0,3.0942,0,0,0,0,0
1531,25.54218,free_swing,617,516,484,423,3.199540,-124.963,0,-137.72,-69.68,0,162.29,0.62,2500,0,0,0,3.0598,0,0,0,0,0
1532,25.55887,free_swing,611,516,479,421,1.067500,-125.742,0,-130.34,-23.59,0,162.63,0.41,2500,0,0,0,3.0429,0,0,0,0,0
1533,25.57555,free_swing,605,516,473,421,-1.067500,-125.742,0,-119.79,24.76,0,162.63,0.41,2500,0,0,0,3.0325,0,0,0,0,0
1534,25.59223,free_swing,600,516,467,423,-2.844656,-124.963,0,-109.98,76.40,0,162.29,0.62,2500,0,0,0,3.0411,0,0,0,0,0
1535,25.60892,free_swing,595,516,459,427,-4.616352,-123.201,0,-101.26,117.66,0,162.53,0.47,2500,0,0,0,3.0570,0,0,0,0,0
1536,25.6256,free_swing,590,515,451,432,-6.418787,-120.842,0,-95.34,162.30,0,161.90,0.86,2500,0,0,0,3.1007,0,0,0,0,0
1537,25.64228,free_swing,586,514,443,439,-7.877700,-117.676,0,-89.75,206.05,0,161.47,1.11,2500,0,0,0,3.1357,0,0,0,0,0
1538,25.65897,free_swing,582,514,434,448,-9.286928,-114.034,0,-85.96,248.64,0,162.05,0.76,2500,0,0,0,3.1792,0,0,0,0,0
1539,25.67565,free_swing,578,514,426,459,-10.684912,-109.892,0,-82.91,291.00,0,161.64,1.01,2500,0,0,0,3.2265,0,0,0,0,0
1540,25.69233,free_swing,574,512,417,473,-12.219313,-103.95,0,-84.16,338.34,0,161.77,0.93,2500,0,0,0,3.2622,0,0,0,0,0
1541,25.70902,free_swing,570,512,410,489,-13.606103,-98.18,0,-91.83,386.67,0,161.64,1.01,2500,0,0,0,3.3182,0,0,0,0,0
1542,25.7257,free_swing,566,510,404,506,-15.161243,-91.414,0,-103.50,438.14,0,162.05,0.76,2500,0,0,0,3.3622,0,0,0,0,0
1543,25.74238,free_swing,561,509,399,527,-16.971917,-83.66,0,-122.85,501.37,0,163.00,0.18,2500,0,0,0,3.4262,0,0,0,0,0
1544,25.75907,free_swing,555,507,398,550,-19.222857,-74.683,0,-147.50,566.31,0,162.78,0.31,2500,0,0,0,3.4463,0,0,0,0,0
1545,25.77575,free_swing,548,504,400,573,-21.933885,-65.004,0,-180.01,642.10,0,163.29,0.00,2500,0,0,0,3.4741,0,0,0,0,0
1546,25.79243,free_swing,540,501,409,597,-24.973911,-53.765,0,-206.31,708.77,0,162.41,0.54,2500,0,0,0,3.3469,0,0,0,0,0
1547,25.80912,free_swing,531,496,424,619,-28.638923,-41.021,0,-217.96,745.91,0,163.03,0.16,2500,0,0,0,3.0438,0,0,0,0,0
1548,25.8258,free_swing,522,491,443,634,-32.307334,-28.918,0,-208.77,752.97,0,163.37,0.05,2500,0,0,0,2.7566,0,0,0,0,0
1549,25.84248,free_swing,513,485,469,643,-36.158185,-15.562,0,-177.73,726.70,0,164.01,0.44,2500,0,0,0,2.5499,0,0,0,0,0
1550,25.85917,free_swing,508,481,497,646,-38.437301,-3.814,0,-125.42,674.67,0,165.37,1.27,2500,0,0,0,2.5456,0,0,0,0,0
1551,25.87585,free_swing,505,478,522,641,-39.942751,5.954,0,-64.42,610.80,0,163.88,0.36,2500,0,0,0,2.8002,0,0,0,0,0
1552,25.89253,free_swing,504,477,549,634,-40.446232,15.994,0,-1.92,544.34,0,163.32,0.02,2500,0,0,0,3.1947,0,0,0,0,0
1553,25.90922,free_swing,505,478,573,628,-39.942751,24.386,0,56.43,477.32,0,164.69,0.86,2500,0,0,0,3.6262,0,0,0,0,0
1554,25.9259,free_swing,508,481,596,621,-38.437301,32.152,0,104.23,429.16,0,165.36,1.27,2500,0,0,0,4.0433,0,0,0,0,0
1555,25.94258,free_swing,512,484,615,613,-36.656108,38.606,0,147.41,380.84,0,165.08,1.09,2500,0,0,0,4.4300,0,0,0,0,0
1556,25.95927,free_swing,519,489,634,607,-33.591282,44.262,0,183.63,323.20,0,164.77,0.90,2500,0,0,0,4.5690,0,0,0,0,0
1557,25.97595,free_swing,527,494,652,601,-30.230801,49.436,0,214.60,276.47,0,164.54,0.76,2500,0,0,0,4.7193,0,0,0,0,0
1558,25.99263,free_swing,536,499,670,596,-26.565051,54.1,0,240.61,221.47,0,165.42,1.30,2500,0,0,0,4.7220,0,0,0,0,0
1559,26.00932,free_swing,547,503,685,593,-22.399604,56.889,0,263.85,159.39,0,164.75,0.89,2500,0,0,0,4.6739,0,0,0,0,0
1560,26.026,free_swing,559,508,700,594,-17.758258,58.62,0,279.50,90.49,0,165.16,1.14,2500,0,0,0,4.4626,0,0,0,0,0
1561,26.04268,free_swing,572,512,716,594,-12.914632,60.341,0,296.67,13.77,0,165.71,1.48,2500,0,0,0,4.3241,0,0,0,0,0
1562,26.05937,free_swing,586,514,728,598,-7.877700,59.394,0,311.38,-65.21,0,164.98,1.04,2500,0,0,0,4.2133,0,0,0,0,0
1563,26.07605,free_swing,601,516,740,604,-2.489553,57.662,0,327.83,-146.83,0,164.51,0.75,2500,0,0,0,4.2100,0,0,0,0,0
1564,26.09273,free_swing,616,516,752,612,2.844656,54.782,0,347.27,-238.27,0,166.47,1.94,2500,0,0,0,4.2842,0,0,0,0,0
1565,26.10942,free_swing,633,514,760,621,8.935614,49.885,0,371.04,-328.28,0,166.07,1.70,2500,0,0,0,4.5165,0,0,0,0,0
1566,26.1261,free_swing,650,510,766,630,15.161243,44.029,0,391.83,-404.40,0,166.90,2.21,2500,0,0,0,4.7700,0,0,0,0,0
1567,26.14278,free_swing,668,504,768,638,21.933885,36.733,0,401.82,-461.22,0,167.20,2.39,2500,0,0,0,4.8773,0,0,0,0,0
1568,26.15947,free_swing,685,496,764,642,28.638923,28.418,0,395.78,-480.88,0,166.00,1.66,2500,0,0,0,4.8009,0,0,0,0,0
1569,26.17615,free_swing,701,486,758,641,35.371844,20.191,0,371.75,-462.18,0,165.15,1.14,2500,0,0,0,4.5950,0,0,0,0,0
1570,26.19283,free_swing,714,476,750,637,41.219431,12.604,0,331.77,-413.79,0,164.98,1.03,2500,0,0,0,4.2623,0,0,0,0,0
1571,26.20952,free_swing,724,466,743,630,46.261818,6.608,0,285.22,-350.53,0,165.10,1.10,2500,0,0,0,3.9727,0,0,0,0,0
1572,26.2262,free_swing,732,457,736,622,50.559947,1.389,0,236.44,-290.27,0,165.05,1.07,2500,0,0,0,3.7058,0,0,0,0,0
1573,26.24288,free_swing,738,449,730,614,54.130176,-2.776,0,190.26,-238.95,0,165.19,1.16,2500,0,0,0,3.5169,0,0,0,0,0
1574,26.25957,free_swing,742,443,724,607,56.706437,-6.263,0,149.96,-198.44,0,164.98,1.04,2500,0,0,0,3.3828,0,0,0,0,0
